# freq[Hz], sqrt(Sn)
1.455641e+01	1.142992e-24
1.460119e+01	1.143448e-24
1.464610e+01	1.144636e-24
1.469115e+01	1.146924e-24
1.473633e+01	1.151540e-24
1.478166e+01	1.161825e-24
1.482713e+01	1.261345e-24
1.487273e+01	1.796666e-24
1.491848e+01	2.339161e-24
1.496437e+01	2.223079e-24
1.501040e+01	1.630270e-24
1.505657e+01	1.221384e-24
1.510288e+01	1.164325e-24
1.514933e+01	1.144962e-24
1.519593e+01	1.134837e-24
1.524267e+01	1.128918e-24
1.528955e+01	1.124728e-24
1.533658e+01	1.121522e-24
1.538376e+01	1.118848e-24
1.543107e+01	1.116498e-24
1.547854e+01	1.114369e-24
1.552615e+01	1.112382e-24
1.557390e+01	1.110487e-24
1.562181e+01	1.108658e-24
1.566986e+01	1.106872e-24
1.571805e+01	1.105114e-24
1.576640e+01	1.103375e-24
1.581490e+01	1.101646e-24
1.586354e+01	1.099921e-24
1.591234e+01	1.098197e-24
1.596128e+01	1.096470e-24
1.601037e+01	1.094737e-24
1.605962e+01	1.092997e-24
1.610902e+01	1.091248e-24
1.615856e+01	1.089488e-24
1.620827e+01	1.087717e-24
1.625812e+01	1.085934e-24
1.630813e+01	1.084138e-24
1.635829e+01	1.082330e-24
1.640861e+01	1.080507e-24
1.645908e+01	1.078671e-24
1.650970e+01	1.076820e-24
1.656048e+01	1.074955e-24
1.661142e+01	1.073075e-24
1.666252e+01	1.071181e-24
1.671377e+01	1.069273e-24
1.676518e+01	1.067349e-24
1.681674e+01	1.065411e-24
1.686847e+01	1.063458e-24
1.692036e+01	1.061490e-24
1.697240e+01	1.059508e-24
1.702460e+01	1.057511e-24
1.707697e+01	1.055500e-24
1.712950e+01	1.053475e-24
1.718218e+01	1.051435e-24
1.723503e+01	1.049381e-24
1.728805e+01	1.047313e-24
1.734122e+01	1.045231e-24
1.739456e+01	1.043136e-24
1.744806e+01	1.041027e-24
1.750173e+01	1.038905e-24
1.755557e+01	1.036770e-24
1.760956e+01	1.034622e-24
1.766373e+01	1.032461e-24
1.771806e+01	1.030288e-24
1.777256e+01	1.028103e-24
1.782722e+01	1.025905e-24
1.788206e+01	1.023697e-24
1.793706e+01	1.021476e-24
1.799223e+01	1.019245e-24
1.804757e+01	1.017003e-24
1.810309e+01	1.014750e-24
1.815877e+01	1.012488e-24
1.821462e+01	1.010215e-24
1.827065e+01	1.007934e-24
1.832684e+01	1.005643e-24
1.838321e+01	1.003344e-24
1.843976e+01	1.001036e-24
1.849648e+01	9.987210e-25
1.855337e+01	9.963987e-25
1.861044e+01	9.940698e-25
1.866768e+01	9.917345e-25
1.872510e+01	9.893939e-25
1.878270e+01	9.870483e-25
1.884047e+01	9.846982e-25
1.889842e+01	9.823447e-25
1.895655e+01	9.799884e-25
1.901486e+01	9.776299e-25
1.907334e+01	9.752705e-25
1.913201e+01	9.729109e-25
1.919086e+01	9.705520e-25
1.924988e+01	9.681955e-25
1.930909e+01	9.658423e-25
1.936849e+01	9.634939e-25
1.942806e+01	9.611523e-25
1.948782e+01	9.588191e-25
1.954776e+01	9.564964e-25
1.960789e+01	9.541871e-25
1.966820e+01	9.518938e-25
1.972869e+01	9.496200e-25
1.978938e+01	9.473701e-25
1.985025e+01	9.451492e-25
1.991130e+01	9.429628e-25
1.997255e+01	9.408195e-25
2.003398e+01	9.387288e-25
2.009560e+01	9.367022e-25
2.015741e+01	9.347569e-25
2.021942e+01	9.329148e-25
2.028161e+01	9.312028e-25
2.034399e+01	9.296624e-25
2.040657e+01	9.283541e-25
2.046933e+01	9.273537e-25
2.053229e+01	9.267902e-25
2.059545e+01	9.268828e-25
2.065880e+01	9.279119e-25
2.072234e+01	9.304553e-25
2.078608e+01	9.357853e-25
2.085001e+01	9.465352e-25
2.091415e+01	9.704677e-25
2.097847e+01	1.018156e-24
2.104300e+01	1.173651e-24
2.110773e+01	1.638470e-24
2.117265e+01	1.994349e-24
2.123778e+01	1.937857e-24
2.130310e+01	1.460137e-24
2.136863e+01	1.002975e-24
2.143435e+01	9.309496e-25
2.150028e+01	9.114627e-25
2.156641e+01	9.002365e-25
2.163275e+01	8.923520e-25
2.169929e+01	8.864115e-25
2.176603e+01	8.817355e-25
2.183298e+01	8.778171e-25
2.190014e+01	8.744102e-25
2.196750e+01	8.713755e-25
2.203507e+01	8.686065e-25
2.210284e+01	8.660390e-25
2.217083e+01	8.636332e-25
2.223902e+01	8.613577e-25
2.230743e+01	8.591906e-25
2.237604e+01	8.571184e-25
2.244487e+01	8.551297e-25
2.251390e+01	8.532161e-25
2.258315e+01	8.513724e-25
2.265262e+01	8.495943e-25
2.272229e+01	8.478784e-25
2.279218e+01	8.462228e-25
2.286229e+01	8.446260e-25
2.293261e+01	8.430867e-25
2.300315e+01	8.416045e-25
2.307390e+01	8.401790e-25
2.314487e+01	8.388100e-25
2.321606e+01	8.374977e-25
2.328747e+01	8.362423e-25
2.335910e+01	8.350441e-25
2.343095e+01	8.339035e-25
2.350302e+01	8.328210e-25
2.357531e+01	8.317971e-25
2.364783e+01	8.308324e-25
2.372057e+01	8.299274e-25
2.379353e+01	8.290826e-25
2.386671e+01	8.282985e-25
2.394012e+01	8.275758e-25
2.401376e+01	8.269148e-25
2.408762e+01	8.263161e-25
2.416171e+01	8.257800e-25
2.423603e+01	8.253070e-25
2.431058e+01	8.248974e-25
2.438535e+01	8.245514e-25
2.446036e+01	8.242693e-25
2.453560e+01	8.240513e-25
2.461106e+01	8.238973e-25
2.468676e+01	8.238076e-25
2.476270e+01	8.237820e-25
2.483886e+01	8.238205e-25
2.491526e+01	8.239229e-25
2.499190e+01	8.240890e-25
2.506877e+01	8.243184e-25
2.514588e+01	8.246107e-25
2.522322e+01	8.249656e-25
2.530081e+01	8.253826e-25
2.537863e+01	8.258609e-25
2.545669e+01	8.263999e-25
2.553499e+01	8.269990e-25
2.561353e+01	8.276573e-25
2.569232e+01	8.283740e-25
2.577134e+01	8.291480e-25
2.585061e+01	8.299785e-25
2.593012e+01	8.308644e-25
2.600988e+01	8.318045e-25
2.608988e+01	8.327977e-25
2.617013e+01	8.338428e-25
2.625063e+01	8.349384e-25
2.633137e+01	8.360833e-25
2.641236e+01	8.372760e-25
2.649360e+01	8.385151e-25
2.657510e+01	8.397992e-25
2.665684e+01	8.411267e-25
2.673883e+01	8.424961e-25
2.682107e+01	8.439057e-25
2.690357e+01	8.453539e-25
2.698632e+01	8.468390e-25
2.706933e+01	8.483593e-25
2.715259e+01	8.499131e-25
2.723611e+01	8.514984e-25
2.731988e+01	8.531136e-25
2.740392e+01	8.547568e-25
2.748821e+01	8.564260e-25
2.757276e+01	8.581192e-25
2.765757e+01	8.598347e-25
2.774264e+01	8.615703e-25
2.782797e+01	8.633241e-25
2.791356e+01	8.650939e-25
2.799942e+01	8.668777e-25
2.808554e+01	8.686734e-25
2.817193e+01	8.704788e-25
2.825858e+01	8.722917e-25
2.834550e+01	8.741100e-25
2.843269e+01	8.759314e-25
2.852014e+01	8.777537e-25
2.860787e+01	8.795746e-25
2.869586e+01	8.813917e-25
2.878413e+01	8.832028e-25
2.887266e+01	8.850056e-25
2.896147e+01	8.867976e-25
2.905055e+01	8.885765e-25
2.913991e+01	8.903399e-25
2.922954e+01	8.920854e-25
2.931944e+01	8.938107e-25
2.940963e+01	8.955133e-25
2.950008e+01	8.971908e-25
2.959082e+01	8.988408e-25
2.968184e+01	9.004610e-25
2.977314e+01	9.020490e-25
2.986472e+01	9.036024e-25
2.995658e+01	9.051188e-25
3.004872e+01	9.065960e-25
3.014114e+01	9.080316e-25
3.023385e+01	9.094235e-25
3.032685e+01	9.107693e-25
3.042013e+01	9.120670e-25
3.051370e+01	9.133143e-25
3.060755e+01	9.145093e-25
3.070170e+01	9.156498e-25
3.079613e+01	9.167340e-25
3.089086e+01	9.177599e-25
3.098587e+01	9.187257e-25
3.108118e+01	9.196297e-25
3.117678e+01	9.204701e-25
3.127268e+01	9.212453e-25
3.136887e+01	9.219540e-25
3.146535e+01	9.225945e-25
3.156214e+01	9.231656e-25
3.165922e+01	9.236660e-25
3.175660e+01	9.240945e-25
3.185428e+01	9.244502e-25
3.195225e+01	9.247320e-25
3.205054e+01	9.249391e-25
3.214912e+01	9.250707e-25
3.224800e+01	9.251262e-25
3.234719e+01	9.251050e-25
3.244669e+01	9.250067e-25
3.254649e+01	9.248308e-25
3.264660e+01	9.245773e-25
3.274701e+01	9.242459e-25
3.284774e+01	9.238366e-25
3.294878e+01	9.233494e-25
3.305012e+01	9.227846e-25
3.315178e+01	9.221423e-25
3.325375e+01	9.214230e-25
3.335603e+01	9.206270e-25
3.345863e+01	9.197550e-25
3.356155e+01	9.188074e-25
3.366478e+01	9.177851e-25
3.376832e+01	9.166888e-25
3.387219e+01	9.155194e-25
3.397638e+01	9.142779e-25
3.408088e+01	9.129652e-25
3.418571e+01	9.115824e-25
3.429086e+01	9.101307e-25
3.439634e+01	9.086113e-25
3.450213e+01	9.070254e-25
3.460826e+01	9.053744e-25
3.471471e+01	9.036596e-25
3.482149e+01	9.018825e-25
3.492859e+01	9.000444e-25
3.503603e+01	8.981469e-25
3.514379e+01	8.961915e-25
3.525189e+01	8.941798e-25
3.536032e+01	8.921133e-25
3.546908e+01	8.899936e-25
3.557818e+01	8.878224e-25
3.568761e+01	8.856013e-25
3.579738e+01	8.833319e-25
3.590749e+01	8.810159e-25
3.601794e+01	8.786549e-25
3.612872e+01	8.762507e-25
3.623985e+01	8.738048e-25
3.635132e+01	8.713190e-25
3.646313e+01	8.687949e-25
3.657529e+01	8.662342e-25
3.668779e+01	8.636384e-25
3.680063e+01	8.610093e-25
3.691383e+01	8.583484e-25
3.702737e+01	8.556574e-25
3.714126e+01	8.529378e-25
3.725550e+01	8.501912e-25
3.737009e+01	8.474191e-25
3.748504e+01	8.446230e-25
3.760034e+01	8.418045e-25
3.771599e+01	8.389649e-25
3.783200e+01	8.361058e-25
3.794837e+01	8.332286e-25
3.806509e+01	8.303346e-25
3.818217e+01	8.274252e-25
3.829961e+01	8.245018e-25
3.841742e+01	8.215655e-25
3.853558e+01	8.186178e-25
3.865411e+01	8.156598e-25
3.877301e+01	8.126927e-25
3.889227e+01	8.097177e-25
3.901190e+01	8.067361e-25
3.913189e+01	8.037487e-25
3.925226e+01	8.007569e-25
3.937299e+01	7.977615e-25
3.949410e+01	7.947637e-25
3.961557e+01	7.917644e-25
3.973743e+01	7.887645e-25
3.985965e+01	7.857650e-25
3.998226e+01	7.827669e-25
4.010524e+01	7.797708e-25
4.022859e+01	7.767778e-25
4.035233e+01	7.737885e-25
4.047645e+01	7.708039e-25
4.060095e+01	7.678245e-25
4.072583e+01	7.648512e-25
4.085110e+01	7.618846e-25
4.097675e+01	7.589255e-25
4.110279e+01	7.559743e-25
4.122922e+01	7.530318e-25
4.135603e+01	7.500986e-25
4.148324e+01	7.471752e-25
4.161083e+01	7.442621e-25
4.173882e+01	7.413599e-25
4.186720e+01	7.384690e-25
4.199598e+01	7.355899e-25
4.212515e+01	7.327231e-25
4.225473e+01	7.298690e-25
4.238470e+01	7.270280e-25
4.251506e+01	7.242005e-25
4.264583e+01	7.213869e-25
4.277701e+01	7.185874e-25
4.290858e+01	7.158025e-25
4.304057e+01	7.130324e-25
4.317295e+01	7.102774e-25
4.330575e+01	7.075378e-25
4.343895e+01	7.048140e-25
4.357256e+01	7.021060e-25
4.370658e+01	6.994142e-25
4.384102e+01	6.967387e-25
4.397587e+01	6.940799e-25
4.411113e+01	6.914379e-25
4.424681e+01	6.888128e-25
4.438291e+01	6.862050e-25
4.451942e+01	6.836147e-25
4.465636e+01	6.810421e-25
4.479371e+01	6.784876e-25
4.493149e+01	6.759518e-25
4.506970e+01	6.734363e-25
4.520832e+01	6.709491e-25
4.534738e+01	6.685437e-25
4.548686e+01	6.661917e-25
4.562677e+01	6.637573e-25
4.576711e+01	6.612811e-25
4.590789e+01	6.588123e-25
4.604909e+01	6.563670e-25
4.619073e+01	6.539358e-25
4.633281e+01	6.515421e-25
4.647532e+01	6.491890e-25
4.661827e+01	6.468601e-25
4.676167e+01	6.445509e-25
4.690550e+01	6.422606e-25
4.704977e+01	6.399887e-25
4.719449e+01	6.377350e-25
4.733965e+01	6.354995e-25
4.748526e+01	6.332819e-25
4.763132e+01	6.310822e-25
4.777783e+01	6.289004e-25
4.792479e+01	6.267363e-25
4.807220e+01	6.245899e-25
4.822006e+01	6.224611e-25
4.836838e+01	6.203498e-25
4.851715e+01	6.182560e-25
4.866638e+01	6.161796e-25
4.881607e+01	6.141204e-25
4.896623e+01	6.120785e-25
4.911684e+01	6.100537e-25
4.926792e+01	6.080459e-25
4.941946e+01	6.060551e-25
4.957146e+01	6.040810e-25
4.972394e+01	6.021238e-25
4.987688e+01	6.001831e-25
5.003030e+01	5.982590e-25
5.018418e+01	5.963514e-25
5.033854e+01	5.944600e-25
5.049338e+01	5.925849e-25
5.064869e+01	5.907258e-25
5.080447e+01	5.888828e-25
5.096074e+01	5.870556e-25
5.111749e+01	5.852442e-25
5.127472e+01	5.834484e-25
5.143243e+01	5.816682e-25
5.159063e+01	5.799034e-25
5.174932e+01	5.781538e-25
5.190849e+01	5.764194e-25
5.206815e+01	5.747001e-25
5.222831e+01	5.729957e-25
5.238896e+01	5.713061e-25
5.255010e+01	5.696311e-25
5.271173e+01	5.679707e-25
5.287387e+01	5.663248e-25
5.303650e+01	5.646931e-25
5.319963e+01	5.630756e-25
5.336327e+01	5.614722e-25
5.352741e+01	5.598827e-25
5.369205e+01	5.583069e-25
5.385720e+01	5.567449e-25
5.402285e+01	5.551964e-25
5.418902e+01	5.536613e-25
5.435570e+01	5.521395e-25
5.452289e+01	5.506309e-25
5.469059e+01	5.491353e-25
5.485881e+01	5.476526e-25
5.502755e+01	5.461828e-25
5.519681e+01	5.447256e-25
5.536659e+01	5.432809e-25
5.553689e+01	5.418486e-25
5.570771e+01	5.404287e-25
5.587906e+01	5.390209e-25
5.605094e+01	5.376252e-25
5.622334e+01	5.362414e-25
5.639628e+01	5.348694e-25
5.656974e+01	5.335091e-25
5.674374e+01	5.321603e-25
5.691828e+01	5.308230e-25
5.709335e+01	5.294970e-25
5.726896e+01	5.281822e-25
5.744511e+01	5.268786e-25
5.762181e+01	5.255858e-25
5.779904e+01	5.243040e-25
5.797682e+01	5.230328e-25
5.815515e+01	5.217723e-25
5.833403e+01	5.205224e-25
5.851346e+01	5.192828e-25
5.869344e+01	5.180535e-25
5.887397e+01	5.168343e-25
5.905506e+01	5.156252e-25
5.923670e+01	5.144261e-25
5.941891e+01	5.132368e-25
5.960167e+01	5.120573e-25
5.978500e+01	5.108873e-25
5.996889e+01	5.097269e-25
6.015334e+01	5.085760e-25
6.033836e+01	5.074343e-25
6.052396e+01	5.063018e-25
6.071012e+01	5.051784e-25
6.089686e+01	5.040641e-25
6.108416e+01	5.029586e-25
6.127205e+01	5.018619e-25
6.146052e+01	5.007740e-25
6.164956e+01	4.996946e-25
6.183919e+01	4.986237e-25
6.202939e+01	4.975613e-25
6.222019e+01	4.965071e-25
6.241157e+01	4.954612e-25
6.260354e+01	4.944234e-25
6.279610e+01	4.933936e-25
6.298925e+01	4.923718e-25
6.318299e+01	4.913578e-25
6.337734e+01	4.903516e-25
6.357227e+01	4.893530e-25
6.376781e+01	4.883620e-25
6.396395e+01	4.873785e-25
6.416070e+01	4.864024e-25
6.435805e+01	4.854337e-25
6.455600e+01	4.844722e-25
6.475457e+01	4.835178e-25
6.495375e+01	4.825705e-25
6.515353e+01	4.816302e-25
6.535394e+01	4.806968e-25
6.555496e+01	4.797702e-25
6.575659e+01	4.788504e-25
6.595885e+01	4.779372e-25
6.616173e+01	4.770307e-25
6.636524e+01	4.761306e-25
6.656937e+01	4.752370e-25
6.677412e+01	4.743498e-25
6.697951e+01	4.734688e-25
6.718553e+01	4.725941e-25
6.739218e+01	4.717255e-25
6.759947e+01	4.708630e-25
6.780740e+01	4.700065e-25
6.801597e+01	4.691560e-25
6.822517e+01	4.683113e-25
6.843502e+01	4.674724e-25
6.864552e+01	4.666392e-25
6.885667e+01	4.658117e-25
6.906846e+01	4.649898e-25
6.928090e+01	4.641734e-25
6.949400e+01	4.633626e-25
6.970776e+01	4.625571e-25
6.992217e+01	4.617570e-25
7.013724e+01	4.609621e-25
7.035297e+01	4.601725e-25
7.056936e+01	4.593880e-25
7.078643e+01	4.586087e-25
7.100415e+01	4.578344e-25
7.122255e+01	4.570650e-25
7.144162e+01	4.563006e-25
7.166137e+01	4.555411e-25
7.188179e+01	4.547864e-25
7.210289e+01	4.540365e-25
7.232466e+01	4.532913e-25
7.254712e+01	4.525507e-25
7.277027e+01	4.518148e-25
7.299410e+01	4.510834e-25
7.321862e+01	4.503565e-25
7.344383e+01	4.496340e-25
7.366973e+01	4.489159e-25
7.389633e+01	4.482022e-25
7.412363e+01	4.474928e-25
7.435162e+01	4.467877e-25
7.458031e+01	4.460867e-25
7.480971e+01	4.453900e-25
7.503982e+01	4.446973e-25
7.527063e+01	4.440087e-25
7.550215e+01	4.433241e-25
7.573438e+01	4.426435e-25
7.596733e+01	4.419668e-25
7.620100e+01	4.412940e-25
7.643538e+01	4.406251e-25
7.667048e+01	4.399599e-25
7.690631e+01	4.392986e-25
7.714287e+01	4.386409e-25
7.738015e+01	4.379870e-25
7.761816e+01	4.373366e-25
7.785690e+01	4.366899e-25
7.809637e+01	4.360468e-25
7.833659e+01	4.354072e-25
7.857754e+01	4.347710e-25
7.881923e+01	4.341383e-25
7.906167e+01	4.335091e-25
7.930485e+01	4.328832e-25
7.954878e+01	4.322606e-25
7.979346e+01	4.316414e-25
8.003890e+01	4.310254e-25
8.028509e+01	4.304127e-25
8.053203e+01	4.298032e-25
8.077974e+01	4.291968e-25
8.102820e+01	4.285936e-25
8.127743e+01	4.279935e-25
8.152743e+01	4.273965e-25
8.177820e+01	4.268025e-25
8.202974e+01	4.262116e-25
8.228205e+01	4.256236e-25
8.253514e+01	4.250386e-25
8.278900e+01	4.244564e-25
8.304365e+01	4.238772e-25
8.329908e+01	4.233009e-25
8.355530e+01	4.227274e-25
8.381230e+01	4.221567e-25
8.407010e+01	4.215888e-25
8.432868e+01	4.210236e-25
8.458807e+01	4.204612e-25
8.484825e+01	4.199014e-25
8.510923e+01	4.193443e-25
8.537101e+01	4.187899e-25
8.563360e+01	4.182382e-25
8.589700e+01	4.176890e-25
8.616121e+01	4.171423e-25
8.642623e+01	4.165983e-25
8.669206e+01	4.160567e-25
8.695871e+01	4.155177e-25
8.722619e+01	4.149811e-25
8.749448e+01	4.144471e-25
8.776360e+01	4.139154e-25
8.803355e+01	4.133861e-25
8.830433e+01	4.128593e-25
8.857594e+01	4.123348e-25
8.884839e+01	4.118126e-25
8.912167e+01	4.112928e-25
8.939580e+01	4.107753e-25
8.967077e+01	4.102601e-25
8.994658e+01	4.097471e-25
9.022324e+01	4.092364e-25
9.050076e+01	4.087279e-25
9.077913e+01	4.082217e-25
9.105835e+01	4.077176e-25
9.133843e+01	4.072157e-25
9.161938e+01	4.067159e-25
9.190118e+01	4.062183e-25
9.218386e+01	4.057228e-25
9.246740e+01	4.052293e-25
9.275182e+01	4.047380e-25
9.303711e+01	4.042488e-25
9.332328e+01	4.037616e-25
9.361033e+01	4.032764e-25
9.389826e+01	4.027932e-25
9.418708e+01	4.023120e-25
9.447679e+01	4.018329e-25
9.476738e+01	4.013556e-25
9.505887e+01	4.008804e-25
9.535126e+01	4.004071e-25
9.564455e+01	3.999357e-25
9.593874e+01	3.994662e-25
9.623383e+01	3.989986e-25
9.652983e+01	3.985329e-25
9.682675e+01	3.980691e-25
9.712457e+01	3.976071e-25
9.742331e+01	3.971470e-25
9.772297e+01	3.966887e-25
9.802355e+01	3.962322e-25
9.832506e+01	3.957775e-25
9.862749e+01	3.953246e-25
9.893086e+01	3.948734e-25
9.923516e+01	3.944241e-25
9.954039e+01	3.939765e-25
9.984656e+01	3.935306e-25
1.001537e+02	3.930864e-25
1.004617e+02	3.926440e-25
1.007707e+02	3.922033e-25
1.010807e+02	3.917643e-25
1.013916e+02	3.913270e-25
1.017035e+02	3.908913e-25
1.020163e+02	3.904573e-25
1.023301e+02	3.900249e-25
1.026448e+02	3.895942e-25
1.029606e+02	3.891652e-25
1.032772e+02	3.887377e-25
1.035949e+02	3.883119e-25
1.039136e+02	3.878877e-25
1.042332e+02	3.874650e-25
1.045538e+02	3.870440e-25
1.048754e+02	3.866245e-25
1.051980e+02	3.862066e-25
1.055215e+02	3.857902e-25
1.058461e+02	3.853754e-25
1.061717e+02	3.849622e-25
1.064982e+02	3.845504e-25
1.068258e+02	3.841402e-25
1.071544e+02	3.837315e-25
1.074840e+02	3.833243e-25
1.078146e+02	3.829186e-25
1.081462e+02	3.825145e-25
1.084789e+02	3.821117e-25
1.088125e+02	3.817105e-25
1.091472e+02	3.813107e-25
1.094829e+02	3.809124e-25
1.098197e+02	3.805156e-25
1.101575e+02	3.801202e-25
1.104963e+02	3.797263e-25
1.108362e+02	3.793337e-25
1.111771e+02	3.789426e-25
1.115191e+02	3.785530e-25
1.118621e+02	3.781647e-25
1.122061e+02	3.777779e-25
1.125513e+02	3.773924e-25
1.128975e+02	3.770084e-25
1.132447e+02	3.766257e-25
1.135931e+02	3.762445e-25
1.139424e+02	3.758646e-25
1.142929e+02	3.754860e-25
1.146445e+02	3.751089e-25
1.149971e+02	3.747331e-25
1.153508e+02	3.743587e-25
1.157056e+02	3.739856e-25
1.160615e+02	3.736139e-25
1.164185e+02	3.732435e-25
1.167766e+02	3.728744e-25
1.171358e+02	3.725067e-25
1.174961e+02	3.721403e-25
1.178575e+02	3.717753e-25
1.182200e+02	3.714115e-25
1.185836e+02	3.710491e-25
1.189484e+02	3.706879e-25
1.193142e+02	3.703281e-25
1.196812e+02	3.699696e-25
1.200493e+02	3.696124e-25
1.204186e+02	3.692565e-25
1.207890e+02	3.689018e-25
1.211605e+02	3.685485e-25
1.215332e+02	3.681964e-25
1.219070e+02	3.678456e-25
1.222820e+02	3.674961e-25
1.226581e+02	3.671478e-25
1.230354e+02	3.668008e-25
1.234138e+02	3.664551e-25
1.237934e+02	3.661107e-25
1.241742e+02	3.657675e-25
1.245561e+02	3.654255e-25
1.249393e+02	3.650848e-25
1.253235e+02	3.647453e-25
1.257090e+02	3.644071e-25
1.260957e+02	3.640702e-25
1.264835e+02	3.637344e-25
1.268726e+02	3.633999e-25
1.272628e+02	3.630667e-25
1.276543e+02	3.627347e-25
1.280469e+02	3.624039e-25
1.284408e+02	3.620743e-25
1.288358e+02	3.617459e-25
1.292321e+02	3.614188e-25
1.296296e+02	3.610929e-25
1.300283e+02	3.607682e-25
1.304283e+02	3.604448e-25
1.308295e+02	3.601225e-25
1.312319e+02	3.598014e-25
1.316355e+02	3.594816e-25
1.320404e+02	3.591629e-25
1.324466e+02	3.588455e-25
1.328539e+02	3.585293e-25
1.332626e+02	3.582142e-25
1.336725e+02	3.579004e-25
1.340836e+02	3.575878e-25
1.344961e+02	3.572763e-25
1.349098e+02	3.569661e-25
1.353247e+02	3.566570e-25
1.357410e+02	3.563492e-25
1.361585e+02	3.560425e-25
1.365773e+02	3.557370e-25
1.369974e+02	3.554327e-25
1.374188e+02	3.551296e-25
1.378414e+02	3.548277e-25
1.382654e+02	3.545270e-25
1.386907e+02	3.542274e-25
1.391173e+02	3.539290e-25
1.395452e+02	3.536318e-25
1.399744e+02	3.533358e-25
1.404050e+02	3.530410e-25
1.408368e+02	3.527473e-25
1.412700e+02	3.524549e-25
1.417046e+02	3.521636e-25
1.421404e+02	3.518734e-25
1.425776e+02	3.515845e-25
1.430162e+02	3.512967e-25
1.434561e+02	3.510101e-25
1.438973e+02	3.507247e-25
1.443399e+02	3.504404e-25
1.447839e+02	3.501574e-25
1.452292e+02	3.498755e-25
1.456759e+02	3.495947e-25
1.461240e+02	3.493152e-25
1.465735e+02	3.490368e-25
1.470243e+02	3.487596e-25
1.474765e+02	3.484835e-25
1.479301e+02	3.482087e-25
1.483852e+02	3.479350e-25
1.488416e+02	3.476624e-25
1.492994e+02	3.473911e-25
1.497586e+02	3.471209e-25
1.502192e+02	3.468519e-25
1.506813e+02	3.465840e-25
1.511448e+02	3.463174e-25
1.516097e+02	3.460519e-25
1.520760e+02	3.457876e-25
1.525438e+02	3.455244e-25
1.530130e+02	3.452624e-25
1.534836e+02	3.450016e-25
1.539557e+02	3.447420e-25
1.544293e+02	3.444836e-25
1.549043e+02	3.442263e-25
1.553807e+02	3.439702e-25
1.558587e+02	3.437153e-25
1.563381e+02	3.434615e-25
1.568189e+02	3.432089e-25
1.573013e+02	3.429575e-25
1.577851e+02	3.427073e-25
1.582704e+02	3.424583e-25
1.587572e+02	3.422105e-25
1.592456e+02	3.419638e-25
1.597354e+02	3.417183e-25
1.602267e+02	3.414740e-25
1.607195e+02	3.412309e-25
1.612139e+02	3.409890e-25
1.617098e+02	3.407482e-25
1.622072e+02	3.405086e-25
1.627061e+02	3.402703e-25
1.632065e+02	3.400331e-25
1.637086e+02	3.397971e-25
1.642121e+02	3.395623e-25
1.647172e+02	3.393287e-25
1.652238e+02	3.390963e-25
1.657320e+02	3.388651e-25
1.662418e+02	3.386351e-25
1.667531e+02	3.384062e-25
1.672661e+02	3.381786e-25
1.677805e+02	3.379522e-25
1.682966e+02	3.377270e-25
1.688143e+02	3.375030e-25
1.693335e+02	3.372802e-25
1.698544e+02	3.370586e-25
1.703768e+02	3.368382e-25
1.709009e+02	3.366190e-25
1.714265e+02	3.364010e-25
1.719538e+02	3.361843e-25
1.724827e+02	3.359688e-25
1.730132e+02	3.357544e-25
1.735454e+02	3.355413e-25
1.740792e+02	3.353295e-25
1.746147e+02	3.351188e-25
1.751517e+02	3.349094e-25
1.756905e+02	3.347012e-25
1.762309e+02	3.344942e-25
1.767730e+02	3.342885e-25
1.773167e+02	3.340839e-25
1.778621e+02	3.338807e-25
1.784092e+02	3.336786e-25
1.789579e+02	3.334778e-25
1.795084e+02	3.332783e-25
1.800605e+02	3.330800e-25
1.806144e+02	3.328829e-25
1.811699e+02	3.326871e-25
1.817271e+02	3.324925e-25
1.822861e+02	3.322992e-25
1.828468e+02	3.321071e-25
1.834092e+02	3.319163e-25
1.839734e+02	3.317268e-25
1.845392e+02	3.315385e-25
1.851068e+02	3.313515e-25
1.856762e+02	3.311657e-25
1.862473e+02	3.309812e-25
1.868202e+02	3.307980e-25
1.873948e+02	3.306161e-25
1.879712e+02	3.304354e-25
1.885494e+02	3.302560e-25
1.891293e+02	3.300779e-25
1.897111e+02	3.299011e-25
1.902946e+02	3.297256e-25
1.908799e+02	3.295513e-25
1.914670e+02	3.293784e-25
1.920560e+02	3.292067e-25
1.926467e+02	3.290364e-25
1.932393e+02	3.288673e-25
1.938336e+02	3.286996e-25
1.944298e+02	3.285332e-25
1.950279e+02	3.283680e-25
1.956278e+02	3.282042e-25
1.962295e+02	3.280417e-25
1.968330e+02	3.278806e-25
1.974385e+02	3.277207e-25
1.980458e+02	3.275622e-25
1.986549e+02	3.274050e-25
1.992660e+02	3.272491e-25
1.998789e+02	3.270946e-25
2.004937e+02	3.269414e-25
2.011104e+02	3.267895e-25
2.017290e+02	3.266390e-25
2.023494e+02	3.264899e-25
2.029718e+02	3.263421e-25
2.035962e+02	3.261956e-25
2.042224e+02	3.260505e-25
2.048506e+02	3.259068e-25
2.054806e+02	3.257644e-25
2.061127e+02	3.256234e-25
2.067466e+02	3.254838e-25
2.073826e+02	3.253455e-25
2.080205e+02	3.252087e-25
2.086603e+02	3.250732e-25
2.093021e+02	3.249391e-25
2.099459e+02	3.248064e-25
2.105916e+02	3.246750e-25
2.112394e+02	3.245451e-25
2.118891e+02	3.244166e-25
